0.001,0.7500000000000004,0.5000000000000004
0.001055672994233329,0.7499999999999999,0.49999999999999983
0.0011144454707535626,0.7500000000000003,0.5000000000000004
0.0011764899870201865,0.7500000000000004,0.5
0.0012419887072831308,0.7499999999999997,0.5000000000000006
0.0013111339374215643,0.7500000000000001,0.4999999999999996
0.0013841286895587572,0.7499999999999999,0.4999999999999998
0.0014611872781107472,0.75,0.49999999999999994
0.0015425359490188223,0.7499999999999997,0.5
0.00162841354401325,0.7500000000000009,0.49999999999999967
0.0017190722018585747,0.7499999999999999,0.4999999999999995
0.0018147780986393235,0.75,0.5000000000000001
0.0019158122292596423,0.7500000000000003,0.5
0.002022471232451356,0.75,0.4999999999999997
0.002135068261712696,0.7499999999999998,0.5000000000000001
0.002253933904734791,0.7500000000000002,0.5000000000000001
0.002379417154015396,0.75,0.49999999999999956
0.0025118864315095794,0.7499999999999999,0.4999999999999999
0.00265173067032579,0.7500000000000001,0.5000000000000003
0.0027993604566431823,0.75,0.5000000000000003
0.002955209235202888,0.7500000000000002,0.4999999999999999
0.003119734581912619,0.7500000000000003,0.5000000000000004
0.0032934195473009577,0.7499999999999997,0.49999999999999933
0.003476774074765777,0.75,0.5000000000000001
0.0036703364977808003,0.7499999999999998,0.5
0.003874675120456132,0.75,0.4999999999999997
0.0040903898860933105,0.75,0.5000000000000001
0.0043181141386338506,0.7500000000000001,0.49999999999999994
0.00455851648217287,0.7499999999999998,0.5000000000000008
0.00481230274399742,0.7500000000000002,0.4999999999999999
0.005080218046913023,0.7499999999999999,0.5
0.0053630489969428655,0.75,0.5000000000000003
0.005661625992822728,0.7499999999999996,0.49999999999999956
0.005976825664072413,0.75,0.49999999999999956
0.00630957344480193,0.7500000000000002,0.49999999999999983
0.006660846290809154,0.7500000000000001,0.5000000000000002
0.007031675547946471,0.7500000000000002,0.4999999999999998
0.007423149980177936,0.7500000000000002,0.49999999999999983
0.007836418966217519,0.7500000000000002,0.4999999999999999
0.008272695874133698,0.7499999999999996,0.49999999999999967
0.008733261623828438,0.7500000000000004,0.49999999999999944
0.009219468447849993,0.7500000000000002,0.5
0.009732743861581504,0.7499999999999999,0.49999999999999967
0.010274594854461801,0.7500000000000003,0.49999999999999967
0.010846612314544046,0.7500000000000001,0.5
0.011450475699382817,0.7500000000000004,0.5
0.012087957966963433,0.75,0.49999999999999994
0.012760930781150918,0.7500000000000002,0.5000000000000004
0.013471370006941846,0.7500000000000001,0.5
0.014221361511653362,0.7500000000000003,0.5000000000000002
0.015013107289081735,0.7500000000000003,0.4999999999999997
0.015848931924611134,0.7499999999999997,0.4999999999999998
0.016731289420254442,0.7499999999999997,0.5000000000000001
0.017662770399664428,0.7499999999999997,0.5
0.01864610971426956,0.7500000000000003,0.4999999999999998
0.019684194472866123,0.7500000000000001,0.5000000000000002
0.020780072518241727,0.7499999999999999,0.4999999999999996
0.021936961375717958,0.7500000000000002,0.4999999999999997
0.02315825769988508,0.7500000000000002,0.4999999999999999
0.02444754724726473,0.75,0.5000000000000004
0.02580861540418074,0.7499999999999996,0.5
0.027245458300747916,0.7500000000000001,0.4999999999999998
0.028762294543609863,0.7499999999999997,0.49999999999999956
0.030363577601873585,0.7499999999999996,0.5
0.032054008882605935,0.7500000000000002,0.5000000000000009
0.033838551534282335,0.7499999999999998,0.49999999999999933
0.03572244501871466,0.7499999999999998,0.5
0.03771122049424198,0.7499999999999997,0.49999999999999967
0.039810717055349734,0.7499999999999999,0.5
0.04202709887639691,0.7499999999999998,0.49999999999999956
0.044366873309786115,0.7500000000000001,0.5
0.0468369099917127,0.7500000000000004,0.4999999999999999
0.049444461011588274,0.7500000000000001,0.5000000000000002
0.05219718220435649,0.7499999999999998,0.5000000000000002
0.05510315562821569,0.7500000000000001,0.4999999999999998
0.058170913293743576,0.7499999999999994,0.5000000000000001
0.06140946221409365,0.75,0.49999999999999983
0.06482831084981076,0.7500000000000002,0.49999999999999994
0.06843749702590873,0.7499999999999996,0.4999999999999992
0.07224761740317567,0.7499999999999999,0.5000000000000004
0.07626985859023444,0.75,0.5000000000000006
0.08051602998770538,0.7499999999999994,0.5000000000000002
0.0849985984609015,0.75,0.5000000000000001
0.08973072494285633,0.75,0.5000000000000004
0.09472630307515245,0.75,0.5000000000000002
0.1,0.7500000000000001,0.49999999999999933
0.10556729942333291,0.7500000000000004,0.5000000000000001
0.11144454707535625,0.7500000000000003,0.5
0.11764899870201853,0.75,0.5
0.12419887072831308,0.7500000000000004,0.5000000000000004
0.13111339374215644,0.7500000000000001,0.5000000000000002
0.1384128689558757,0.7499999999999997,0.4999999999999999
0.1461187278110747,0.7500000000000001,0.49999999999999983
0.15425359490188206,0.7500000000000001,0.4999999999999998
0.162841354401325,0.75,0.4999999999999995
0.17190722018585747,0.7499999999999999,0.5000000000000002
0.18147780986393233,0.7499999999999996,0.4999999999999998
0.19158122292596425,0.75,0.5000000000000001
0.20224712324513558,0.75,0.5000000000000002
0.21350682617126962,0.7499999999999999,0.4999999999999997
0.22539339047347912,0.75,0.5
0.2379417154015396,0.7500000000000001,0.5000000000000001
0.25118864315095796,0.7500000000000003,0.5000000000000002
0.265173067032579,0.7500000000000002,0.5
0.27993604566431823,0.7499999999999999,0.4999999999999998
0.2955209235202888,0.7500000000000002,0.5000000000000002
0.31197345819126193,0.7499999999999999,0.4999999999999998
0.32934195473009575,0.75,0.5
0.3476774074765777,0.7499999999999999,0.5000000000000002
0.36703364977808006,0.75,0.5000000000000003
0.3874675120456132,0.75,0.4999999999999998
0.409038988609331,0.7500000000000001,0.49999999999999933
0.43181141386338506,0.75,0.5000000000000003
0.45585164821728696,0.75,0.5000000000000001
0.4812302743997416,0.7500000000000002,0.4999999999999995
0.5080218046913023,0.7500000000000006,0.5000000000000001
0.5363048996942866,0.7499999999999999,0.4999999999999998
0.5661625992822727,0.75,0.5000000000000001
0.5976825664072413,0.7499999999999999,0.499999999999999
0.630957344480193,0.7500000000000003,0.49999999999999933
0.6660846290809154,0.7500000000000003,0.5
0.7031675547946471,0.75,0.49999999999999983
0.7423149980177935,0.7500000000000001,0.49999999999999994
0.7836418966217519,0.7499999999999999,0.4999999999999998
0.8272695874133698,0.7500000000000003,0.49999999999999994
0.8733261623828429,0.7500000000000001,0.4999999999999999
0.9219468447849992,0.7500000000000001,0.5000000000000002
0.9732743861581504,0.7499999999999998,0.49999999999999983
1.02745948544618,0.7500000000000001,0.4999999999999997
1.0846612314544046,0.7499999999999999,0.5000000000000001
1.1450475699382812,0.75,0.49999999999999956
1.2087957966963438,0.7499999999999997,0.49999999999999967
1.2760930781150919,0.7500000000000001,0.5000000000000002
1.3471370006941845,0.7500000000000001,0.49999999999999967
1.422136151165336,0.7499999999999997,0.49999999999999933
1.5013107289081726,0.75,0.49999999999999983
1.584893192461114,0.75,0.49999999999999956
1.6731289420254443,0.7499999999999999,0.5000000000000002
1.766277039966443,0.7499999999999999,0.4999999999999999
1.864610971426956,0.7499999999999999,0.4999999999999994
1.9684194472866112,0.7499999999999999,0.5000000000000002
2.0780072518241717,0.75,0.49999999999999956
2.193696137571797,0.7500000000000001,0.5
2.315825769988508,0.7499999999999998,0.49999999999999983
2.444754724726473,0.7500000000000002,0.5000000000000004
2.580861540418074,0.7500000000000001,0.4999999999999998
2.7245458300747902,0.7499999999999999,0.5000000000000002
2.876229454360988,0.75,0.49999999999999956
3.0363577601873586,0.7499999999999999,0.5000000000000002
3.205400888260593,0.7499999999999999,0.49999999999999967
3.3838551534282333,0.7500000000000001,0.5000000000000007
3.5722445018714644,0.7499999999999996,0.4999999999999998
3.771122049424196,0.7499999999999999,0.5000000000000002
3.981071705534973,0.75,0.5
4.202709887639691,0.7500000000000001,0.5000000000000002
4.436687330978611,0.7500000000000001,0.5000000000000002
4.683690999171268,0.7499999999999998,0.4999999999999992
4.944446101158825,0.7500000000000001,0.4999999999999998
5.219718220435652,0.7500000000000001,0.49999999999999944
5.510315562821569,0.7500000000000001,0.4999999999999998
5.817091329374358,0.7499999999999999,0.49999999999999944
6.140946221409365,0.75,0.49999999999999994
6.482831084981073,0.75,0.5
6.843749702590878,0.7500000000000001,0.49999999999999956
7.224761740317567,0.75,0.5000000000000001
7.626985859023444,0.7500000000000001,0.4999999999999998
8.051602998770539,0.75,0.5000000000000003
8.499859846090146,0.7499999999999999,0.4999999999999999
8.973072494285637,0.75,0.49999999999999956
9.472630307515246,0.75,0.5000000000000001
10.0,0.75,0.49999999999999994
10.556729942333291,0.75,0.5
11.144454707535624,0.7500000000000002,0.5000000000000004
11.764899870201853,0.75,0.49999999999999956
12.419887072831294,0.7499999999999998,0.49999999999999956
13.11133937421563,0.75,0.49999999999999994
13.841286895587558,0.7500000000000002,0.49999999999999994
14.611872781107486,0.75,0.5000000000000004
15.425359490188223,0.7500000000000004,0.5000000000000007
16.2841354401325,0.7500000000000002,0.4999999999999999
17.190722018585745,0.7499999999999998,0.49999999999999983
18.147780986393233,0.75,0.5
19.158122292596424,0.75,0.4999999999999995
20.224712324513558,0.75,0.5
21.350682617126942,0.7500000000000002,0.5000000000000004
22.539339047347887,0.7500000000000002,0.4999999999999999
23.794171540153936,0.7500000000000002,0.5
25.11886431509582,0.7499999999999998,0.4999999999999999
26.517306703257926,0.7500000000000003,0.4999999999999999
27.993604566431824,0.75,0.5
29.55209235202888,0.75,0.5
31.19734581912619,0.75,0.5
32.934195473009574,0.7500000000000002,0.5
34.767740747657776,0.7499999999999997,0.5000000000000002
36.70336497780801,0.7500000000000003,0.5000000000000001
38.746751204561285,0.75,0.5
40.90389886093306,0.75,0.4999999999999995
43.18114138633846,0.7500000000000001,0.4999999999999998
45.585164821728746,0.7499999999999998,0.49999999999999956
48.12302743997421,0.7499999999999999,0.5000000000000004
50.80218046913023,0.7499999999999999,0.49999999999999983
53.63048996942866,0.7499999999999999,0.5000000000000002
56.61625992822727,0.75,0.5000000000000004
59.76825664072413,0.7499999999999999,0.49999999999999967
63.0957344480193,0.7500000000000001,0.499999999999999
66.60846290809154,0.75,0.5000000000000002
70.31675547946463,0.7499999999999999,0.49999999999999994
74.23149980177928,0.7500000000000002,0.49999999999999994
78.36418966217528,0.7499999999999999,0.4999999999999994
82.72695874133706,0.7499999999999997,0.5000000000000006
87.33261623828437,0.7499999999999999,0.4999999999999998
92.19468447849992,0.75,0.49999999999999994
97.32743861581504,0.7500000000000001,0.4999999999999997
102.745948544618,0.7500000000000001,0.49999999999999967
108.46612314544045,0.75,0.4999999999999998
114.50475699382812,0.7499999999999999,0.49999999999999994
120.87957966963427,0.7499999999999997,0.49999999999999956
127.60930781150905,0.7500000000000002,0.5
134.7137000694183,0.7499999999999997,0.500000000000001
142.21361511653376,0.75,0.5000000000000002
150.13107289081742,0.7500000000000003,0.49999999999999967
158.48931924611142,0.75,0.5000000000000009
167.31289420254444,0.75,0.5
176.62770399664427,0.7500000000000003,0.49999999999999944
186.46109714269562,0.7499999999999998,0.49999999999999983
196.84194472866113,0.75,0.4999999999999998
207.80072518241715,0.7499999999999999,0.5000000000000004
219.36961375717948,0.7500000000000002,0.49999999999999956
231.58257699885056,0.75,0.5000000000000003
244.47547247264706,0.7500000000000002,0.5
258.0861540418077,0.7500000000000001,0.5000000000000002
272.4545830074793,0.7500000000000001,0.4999999999999999
287.6229454360988,0.7499999999999999,0.49999999999999994
303.63577601873584,0.7500000000000001,0.49999999999999956
320.54008882605933,0.75,0.5000000000000001
338.38551534282334,0.7500000000000006,0.5
357.22445018714643,0.7499999999999997,0.4999999999999999
377.11220494241957,0.75,0.5000000000000002
398.1071705534969,0.7499999999999999,0.49999999999999944
420.2709887639687,0.7499999999999997,0.5000000000000002
443.6687330978607,0.7499999999999998,0.49999999999999967
468.36909991712724,0.7499999999999999,0.5000000000000001
494.444610115883,0.7499999999999999,0.5000000000000001
521.9718220435652,0.75,0.49999999999999994
551.0315562821569,0.75,0.49999999999999994
581.7091329374358,0.7500000000000003,0.4999999999999996
614.0946221409365,0.7500000000000001,0.4999999999999992
648.2831084981073,0.7499999999999999,0.49999999999999944
684.374970259087,0.7499999999999998,0.4999999999999999
722.4761740317559,0.75,0.5
762.6985859023436,0.75,0.4999999999999997
805.1602998770546,0.7500000000000001,0.4999999999999998
849.9859846090154,0.7499999999999999,0.5000000000000001
897.3072494285638,0.75,0.5000000000000001
947.2630307515245,0.7499999999999997,0.4999999999999998
1000.0,0.7500000000000002,0.4999999999999999
